"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000016734",0.0394203562857017,3.69210415067911,0.0864341745758685,0.931783497263579,0.989942601935949,0.0856011336292721
"ENSOARG00000003900",-0.0177010054114003,7.10440250930243,-0.0862953548479317,0.931892775742622,0.989942601935949,-0.0854636714626896
"ENSOARG00000003359",0.0421354266508698,4.71705042256749,0.0862261905280265,0.931947222197953,0.989942601935949,0.0853951834868885
"ENSOARG00000012625",0.043054492615637,3.09533817392328,0.0858341571977503,0.932255838914007,0.989942601935949,0.0850069833291654
"ENSOARG00000000557",0.0144866726521792,8.81341737246766,0.085829058370908,0.932259852886702,0.989942601935949,0.0850019343520082
"ENSOARG00000017493",0.0405266305250158,5.47016970172102,0.0857755391975735,0.932301985139422,0.989942601935949,0.0849489384118199
"ENSOARG00000006185",0.0374000555185787,2.97272070235774,0.0851991654596745,0.932755740348297,0.990006800463378,0.0843781987390136
"ENSOARG00000016337",-0.0358823398410526,2.81585222297279,-0.0851967271433436,0.932757659983148,0.990006800463378,-0.0843757842538611
"ENSOARG00000026627",-0.0213073750947963,6.78673622675314,-0.0853466092754308,0.932937871330608,0.990006800463378,-0.0841491195727084
"ENSOARG00000013328",-0.0397927193067962,3.08196690553823,-0.0850061490306946,0.932973150666031,0.990006800463378,-0.084104746739526
"ENSOARG00000009158",-0.0304722682983936,4.67537838829018,-0.0847090141981304,0.933141634374577,0.990006800463378,-0.0838928374479962
"ENSOARG00000007987",0.0383167121366604,3.53684595306303,0.0846137744875794,0.933216618131119,0.990006800463378,0.08379852832655
"ENSOARG00000003352",-0.0401995506143225,4.35630717636387,-0.0846344168954817,0.933253197249154,0.990006800463378,-0.0837525220398687
"ENSOARG00000008892",0.0266851759650222,4.96108387919887,0.0839627846902216,0.933892712540214,0.990272524134253,0.0829482194505425
"ENSOARG00000013159",-0.0494613123734828,3.33548953794025,-0.0838114721222316,0.933977152883157,0.990272524134253,-0.0828420249378293
"ENSOARG00000015475",0.0200975187164716,2.50650300519522,0.0837358996438321,0.934082645341803,0.990272524134253,0.0827093560141439
"ENSOARG00000012334",-0.0200786988192508,6.01677825416276,-0.0836982432915162,0.934111726794188,0.990272524134253,-0.0826727829925
"ENSOARG00000006720",0.0415377089127552,6.34161674316467,0.0834408777179157,0.934140109848494,0.990272524134253,0.0826370883874033
"ENSOARG00000011033",0.0332339153510629,3.72876387251344,0.0833937745685077,0.93452310926749,0.990483912716839,0.0821554375698909
"ENSOARG00000012388",0.038411896609428,4.82388858742672,0.082864273571054,0.934594139235773,0.990483912716839,0.082066114095968
"ENSOARG00000007681",-0.0395840360307317,3.16624890357703,-0.0823810550787237,0.934974652284213,0.990641792517738,-0.0815876124505977
"ENSOARG00000018524",-0.0385959342334242,3.47862986769697,-0.0822819437941615,0.935052699954668,0.990641792517738,-0.0814894684867545
"ENSOARG00000015829",0.0208423264584727,7.04208889364704,0.082079623543359,0.935212024168296,0.990641792517738,0.0812891227278215
"ENSOARG00000020577",-0.0346786167732968,2.83820701875055,-0.082028304246547,0.935252437794703,0.990641792517738,-0.0812383042378741
"ENSOARG00000000785",-0.0365118181119019,3.62014805171945,-0.0818327653310859,0.935406425089579,0.990670022760268,-0.081044673404974
"ENSOARG00000014698",0.0290812054284822,2.53282320498687,0.0815224725819659,0.93565078651072,0.990793945699388,0.0807374081490555
"ENSOARG00000012038",-0.0333696005921951,2.85950909516337,-0.0812568407232033,0.935859981733606,0.990847407273126,-0.0804743676768988
"ENSOARG00000001661",0.0378029955131385,2.86849262255609,0.0811349343679139,0.935955989209537,0.990847407273126,0.0803536504766117
"ENSOARG00000010792",0.0370778343411933,2.92948616714561,0.0808757342261276,0.936160125823467,0.990928677402254,0.0800969785159944
"ENSOARG00000012945",-0.0293528870085636,3.69805593172945,-0.080845712135264,0.936411485890166,0.991059904805536,-0.0797809372116057
"ENSOARG00000019695",-0.0362417597068485,3.08196690553823,-0.0800525010748801,0.936808503737673,0.991345233824687,-0.0792817729531764
"ENSOARG00000013178",-0.0291146707129768,4.83048269505239,-0.079792930118757,0.937012950880832,0.991384914299072,-0.0790247325078045
"ENSOARG00000003703",-0.0253538651377747,5.55322368661415,-0.0796520927223739,0.937123881169644,0.991384914299072,-0.0788852679818367
"ENSOARG00000003689",-0.0134005657513565,10.7137355831843,-0.0794131802521669,0.937312063044481,0.991384914299072,-0.0786486842034746
"ENSOARG00000017165",0.0292558209359671,2.50650300519522,0.0794584521253843,0.937355710743441,0.991384914299072,0.0785938105919672
"ENSOARG00000007578",-0.0303285730209788,2.5501598773858,-0.0791592409953593,0.937512084986543,0.991415525512479,-0.0783972198225162
"ENSOARG00000015850",-0.0254145082718978,2.5631088087924,-0.0783104234727552,0.938180708680281,0.991987756663847,-0.0775566727176213
"ENSOARG00000013804",0.0349992755469477,4.15335731623271,0.0779597507896937,0.938456951236336,0.992064132340962,0.0772094158594229
"ENSOARG00000016487",0.0330846046171984,4.56124654070111,0.0778949855315455,0.938507970954946,0.992064132340962,0.0771452814055266
"ENSOARG00000009447",0.0325485435406656,3.2348699809093,0.0774408767333648,0.938949531445251,0.992141612191549,0.0765902300106279
"ENSOARG00000019098",-0.0268186201780971,2.5501598773858,-0.0776692234232221,0.938950109104594,0.992141612191549,-0.0765895038954279
"ENSOARG00000019520",0.0119497169853028,7.41785514219412,0.0773163104893568,0.938963841975113,0.992141612191549,0.0765722417507557
"ENSOARG00000007617",-0.0208629317961894,11.2713752171619,-0.0770355407349397,0.939185035574095,0.99224057261902,-0.0762942057216952
"ENSOARG00000013568",0.0196473806117496,7.63806868395165,0.0769551477326127,0.939319027284355,0.992247390668335,0.0761257836315616
"ENSOARG00000019697",-0.0361028151618107,3.07800150152434,-0.0765609381933305,0.939558944127842,0.99231911586813,-0.0758242233802177
"ENSOARG00000019475",-0.02887754419781,3.08196690553823,-0.076324511263085,0.939745214837702,0.99231911586813,-0.0755900976717112
"ENSOARG00000012783",-0.0257294213275227,2.53678860900075,-0.0764366776338937,0.939769568858147,0.99231911586813,-0.0755594871415136
"ENSOARG00000020351",0.0390552156428842,4.48893706287062,0.0756929756932119,0.940242791900398,0.992625790299807,0.0749647078581416
"ENSOARG00000018580",0.0333369150101754,2.99507549813551,0.0754789172546509,0.94048694976883,0.992625790299807,0.0746578438319968
"ENSOARG00000004033",0.0335408684480238,3.07893515919585,0.075130090068256,0.940686301559168,0.992625790299807,0.0744072984770041
"ENSOARG00000003832",0.028868939591274,3.12123603673647,0.0753235142064674,0.940735163344994,0.992625790299807,0.074345889691783
"ENSOARG00000019150",0.0278741306566869,4.0883447758594,0.0749381900567675,0.94083750815322,0.992625790299807,0.0742172651264468
"ENSOARG00000009434",0.0372829849034182,4.3721529978787,0.0749168259658297,0.940939730884618,0.992625790299807,0.0740887952100825
"ENSOARG00000020655",0.0381520502853227,4.93605185473553,0.0747914775899735,0.940953110984714,0.992625790299807,0.0740719796636694
"ENSOARG00000000706",-0.0356979962008245,4.33613307925146,-0.0745502885691151,0.941143159956645,0.992691673598522,-0.0738331363772794
"ENSOARG00000020518",-0.0259786142611174,4.2382161048881,-0.0741782381660923,0.941436330323487,0.992820976444479,-0.0734647039446995
"ENSOARG00000014879",0.0274146746074304,5.93903769399381,0.0739402235105719,0.941623886857658,0.992820976444479,0.0732290035343396
"ENSOARG00000003259",-0.0335363769141709,3.61342722918519,-0.0740355710834787,0.941660775944027,0.992820976444479,-0.0731826458696385
"ENSOARG00000004116",0.0127169894239461,6.0198516840651,0.0739735241305345,0.941776196164557,0.992820976444479,0.0730376009538454
"ENSOARG00000006006",-0.0313019468255897,3.56489824277223,-0.0737724858447937,0.941943883958681,0.992825331960219,-0.0728268757796842
"ENSOARG00000018590",0.0344125071318865,3.09533817392328,0.0735858796558148,0.942035552767396,0.992825331960219,0.0727116813707341
"ENSOARG00000013135",-0.0259691152765716,4.3945826844006,-0.0725941667132693,0.942684649361889,0.993374857379858,-0.0718960301438846
"ENSOARG00000017793",-0.0352955677370193,2.98170422975046,-0.0720196622397246,0.943137421540986,0.993629057078624,-0.0713271074524141
"ENSOARG00000000812",0.0265762962490849,2.55914340477852,0.0719639761082733,0.943181309322062,0.993629057078624,0.071271962285281
"ENSOARG00000004159",-0.018594153784809,7.21807957757395,-0.0714375079563136,0.943596242444821,0.993751332906683,-0.0707506078948442
"ENSOARG00000022507",-0.0258257457835061,4.5195424237186,-0.0713826571253495,0.943639473774635,0.993751332906683,-0.0706962897833976
"ENSOARG00000010288",0.0294439209126348,2.64603481218123,0.0712543456115706,0.943740604694853,0.993751332906683,0.0705692244025608
"ENSOARG00000008602",0.0212987687663592,4.96395100935366,0.0712340811249181,0.944111443825265,0.993751332906683,0.0701032953782426
"ENSOARG00000020580",0.0287649595706587,2.76958594141828,0.0707406884803202,0.94414546196893,0.993751332906683,0.0700605551277665
"ENSOARG00000015962",-0.0251979086483975,2.66337148458017,-0.070686594747937,0.944188098773367,0.993751332906683,-0.0700069866094068
"ENSOARG00000014638",0.0323208991395645,2.73836667994124,0.0708073273732837,0.944191497795141,0.993751332906683,0.0700027161160148
"ENSOARG00000017361",0.0349550432580855,3.94033401926228,0.069849271729274,0.944848100214194,0.993956075343026,0.0691777919419708
"ENSOARG00000002410",-0.0186727140192479,7.29767418672029,-0.0697574720971159,0.944920461700372,0.993956075343026,-0.0690868832887111
"ENSOARG00000005420",0.0257405868943975,5.27612963736874,0.0698319901952283,0.944970157347182,0.993956075343026,0.0690244503478013
"ENSOARG00000019841",-0.0104703053601969,6.56913790587672,-0.0695889671066402,0.945053287792942,0.993956075343026,-0.0689200136685853
"ENSOARG00000012686",-0.0316117198948613,2.93846969453833,-0.0695346095664365,0.945155732781129,0.993956075343026,-0.0687913131867562
"ENSOARG00000008122",-0.0268670127536644,2.8118868189589,-0.0693809187349597,0.945217286663518,0.993956075343026,-0.0687139842875207
"ENSOARG00000016234",-0.0149583755957293,7.37818808012091,-0.0692435287737378,0.945325588779625,0.993956075343026,-0.0685779275236359
"ENSOARG00000013925",0.02860544570617,5.7372113354722,0.0689741353890937,0.945537950001084,0.993956075343026,0.0683111480481801
"ENSOARG00000015494",-0.0125213582038712,7.35676674753776,-0.0688522014360895,0.94563407116726,0.993956075343026,-0.068190397119852
"ENSOARG00000008848",0.0258600418283679,3.7026979598407,0.0691335905404311,0.945705445911159,0.993956075343026,0.0681007341966034
"ENSOARG00000005577",0.0272165185475962,2.50650300519522,0.0686526685514744,0.945791365779489,0.993956075343026,0.0679928000127416
"ENSOARG00000009395",-0.0254363866717917,2.79893788755231,-0.0686748696425478,0.946033387037924,0.994026376342219,-0.0676887725273803
"ENSOARG00000015897",0.0313990122422139,3.15751966330323,0.0679647129055697,0.94642736443838,0.994026376342219,0.0671938708668966
"ENSOARG00000022688",0.0253316974043363,2.53282320498687,0.067719466165263,0.946527052093751,0.994026376342219,0.0670686490740372
"ENSOARG00000001786",-0.0215781172056544,5.62918214185486,-0.0676250709254356,0.946601470897511,0.994026376342219,-0.0669751692179862
"ENSOARG00000013552",0.021506691732233,5.24878082787407,0.0676774917073197,0.946766634556822,0.994026376342219,0.0667677039160981
"ENSOARG00000019065",-0.0175066640366426,7.95540981074769,-0.0671428171195044,0.94698167520203,0.994026376342219,-0.0664975914621798
"ENSOARG00000006863",-0.0246429765770704,5.05012566252923,-0.0671293420922327,0.94699229896911,0.994026376342219,-0.0664842470792456
"ENSOARG00000002448",-0.0284473933897771,3.27413911210755,-0.0666982434303229,0.947332184187101,0.994026376342219,-0.0660573276798114
"ENSOARG00000020279",0.0242749228352337,4.65102933377854,0.0668346054393408,0.947410955100549,0.994026376342219,0.0659583876722979
"ENSOARG00000022378",0.0332946339271187,4.88099145622755,0.0664584802601865,0.947572728271756,0.994026376342219,0.0657551949114808
"ENSOARG00000015519",0.018255020039543,5.98729454421572,0.0664650152470195,0.947601232748315,0.994026376342219,0.0657193925735798
"ENSOARG00000005928",-0.0274211168587324,2.64206940816735,-0.0663686389879227,0.947671859675959,0.994026376342219,-0.0656306837428654
"ENSOARG00000004302",-0.0266158823563255,2.99904090214939,-0.0660331663846781,0.947856561659611,0.994026376342219,-0.0653986968046689
"ENSOARG00000019244",-0.0303293709526323,4.15138771007588,-0.0661026916576029,0.947876075341283,0.994026376342219,-0.0653741876945547
"ENSOARG00000005452",0.0254330590132763,4.99321899385953,0.0658072667013735,0.94803467685977,0.994026376342219,0.0651749862446782
"ENSOARG00000003636",0.0340082191877733,3.34484179635326,0.0656512691517394,0.948157677906144,0.994026376342219,0.0650205003069645
"ENSOARG00000009299",-0.0148933864555828,6.60783682891991,-0.0656297227502601,0.94817466692924,0.994026376342219,-0.0649991626823758
"ENSOARG00000010086",-0.0282406080472454,3.18661732231834,-0.0659402503586818,0.948189990451259,0.994026376342219,-0.06497991689484
"ENSOARG00000019959",0.0262146017580954,4.62746974226159,0.0654549705825704,0.948312457383894,0.994026376342219,0.0648261037362559
"ENSOARG00000007792",-0.0257375108001129,4.65560091917113,-0.0653267008792248,0.948413597890526,0.994026376342219,-0.0646990768007315
"ENSOARG00000013443",0.0257614111142907,5.85351602507742,0.0648538555413574,0.948786443457575,0.994172508166819,0.0642308121960183
"ENSOARG00000006149",0.0211776640398791,2.61971461238958,0.0651395304387966,0.948808595519104,0.994172508166819,0.0642029913993845
"ENSOARG00000012299",-0.0266307189999581,3.08196690553823,-0.0645428729805043,0.949099962224949,0.994343887168072,-0.0638370682738962
"ENSOARG00000026025",0.0227374778543745,2.64603481218123,0.0642008625629615,0.949468789528138,0.994596362263217,0.0633738757847269
"ENSOARG00000017396",0.0238898986842328,4.45153593423211,0.063166393251549,0.950117128699128,0.995141526828112,0.0625596906653793
"ENSOARG00000007229",-0.0256940077162463,2.73292621958395,-0.0629240577809329,0.950464894932484,0.995242180620273,-0.062122982528702
"ENSOARG00000017638",0.0115722415790942,9.18998411322257,0.0627201164441873,0.950469074808307,0.995242180620273,0.0621177337135758
"ENSOARG00000014532",0.0158597907363364,6.59843527281658,0.0625736297179298,0.950831630832176,0.995389640784406,0.0616624660286692
"ENSOARG00000007301",0.0198403821727115,2.7066060197923,0.0619163730409571,0.951102954613201,0.995389640784406,0.0613217685686842
"ENSOARG00000013388",-0.022431261894888,2.64206940816735,-0.0619981706668938,0.951112269202744,0.995389640784406,-0.061310072496056
"ENSOARG00000016226",0.0251316862377204,4.43074517851234,0.0617648207490115,0.951222481438752,0.995389640784406,0.061171682673907
"ENSOARG00000005476",0.0273075866070063,2.89481282234774,0.0617304215023421,0.951249611726486,0.995389640784406,0.0611376162579175
"ENSOARG00000000004",0.0135757235405198,10.1716976562465,0.0614524972369581,0.951468809569213,0.995403213902033,0.0608623809026022
"ENSOARG00000002180",-0.0223161872068663,3.02536110194104,-0.0612853778521018,0.951704070269808,0.995403213902033,-0.0605669813794046
"ENSOARG00000017747",-0.0307645400393854,4.14344955198909,-0.0611225202838965,0.95172906622065,0.995403213902033,-0.0605355961171619
"ENSOARG00000015550",0.0247674998126961,5.23796622143449,0.0607208447757627,0.952045879706812,0.995403213902033,0.0601378058708883
"ENSOARG00000009911",-0.0274532162649454,4.76812981348681,-0.0608186699900354,0.952051367343742,0.995403213902033,-0.0601309156912677
"ENSOARG00000009440",0.021015055634336,2.58942900858405,0.0605071550170728,0.952279488911047,0.995403213902033,0.0598444928184242
"ENSOARG00000007787",0.0237823427473117,2.50650300519522,0.060262875447285,0.95240710359836,0.995403213902033,0.0596842656336696
"ENSOARG00000015628",-0.0272647400465899,3.15590938153435,-0.0602385820565544,0.952426265331069,0.995403213902033,-0.0596602071678752
"ENSOARG00000012638",-0.0186455857704229,7.02963632558025,-0.0601588380547161,0.952489164670025,0.995403213902033,-0.0595812343020986
