"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000014188",-0.497853659883811,2.89393441054831,-1.13071591665971,0.271480283782513,0.604735420018016,-1.09966001214433
"ENSOARG00000016564",0.44003337722103,2.38844758218753,1.12705112414367,0.27155609730186,0.604737703878502,1.09948609162092
"ENSOARG00000001803",-0.241886553177959,5.92658433570243,-1.12314332208834,0.271640929165684,0.604760064216334,-1.09929152192135
"ENSOARG00000003326",0.423171345893896,3.25195862389529,1.12270165595681,0.271825089080741,0.604929746418113,1.09886927735079
"ENSOARG00000001344",-0.429538171769851,2.91127108294724,-1.12248090188695,0.271917170007758,0.604929746418113,-1.09865822629489
"ENSOARG00000005109",-0.373597586826755,4.91267065858618,-1.12795904896729,0.271955498584803,0.604929746418113,-1.09857039096528
"ENSOARG00000019505",0.427391844875312,2.63722559235404,1.12224308487907,0.272016393516728,0.604929746418113,1.09843085908387
"ENSOARG00000003265",0.363723518888785,4.80714292235969,1.13297194728824,0.272182601707094,0.604998720948685,1.09805012598471
"ENSOARG00000018343",0.404956616532343,2.38844758218753,1.12176777933869,0.272214782096874,0.604998720948685,1.09797642875681
"ENSOARG00000009133",-0.460890999742225,2.81738252518827,-1.12803261721494,0.272320701278041,0.604998720948685,-1.09773390232639
"ENSOARG00000008476",-0.401028313241743,2.5016591893819,-1.12588444508421,0.272405352341944,0.604998720948685,-1.09754012057488
"ENSOARG00000018793",0.325196486246256,5.81402963167827,1.12119647955429,0.27245337656697,0.604998720948685,1.09743020267041
"ENSOARG00000008088",0.483990194046428,3.31295216848482,1.12362924582459,0.272496332141369,0.604998720948685,1.09733189713224
"ENSOARG00000008399",0.365590695063223,4.32673983704359,1.12404727079579,0.272826164254677,0.605564744486226,1.09657741629139
"ENSOARG00000005585",-0.36051023156022,4.66730612724169,-1.12990501426197,0.273281293538869,0.606408490547557,-1.09553734581612
"ENSOARG00000018344",-0.384495482448509,4.46376358538656,-1.12708564719357,0.27356548433912,0.6068586488788,-1.09488850794559
"ENSOARG00000014778",0.121431011291132,8.39953566796777,1.13541899595078,0.273634260921606,0.6068586488788,1.0947315529409
"ENSOARG00000015104",-0.139352349017929,7.47970836363755,-1.11817272515748,0.273718723048505,0.606879515922734,-1.09453883885122
"ENSOARG00000012181",0.209616720364446,7.15659157127091,1.11588088304995,0.274680615738003,0.608627446799786,1.0923469851374
"ENSOARG00000015759",0.418838417352628,4.18171913893289,1.11644024824391,0.274691835273464,0.608627446799786,1.09232145026991
"ENSOARG00000013037",0.528793824902496,2.63262980595366,1.11565606002589,0.274775106045979,0.608627446799786,1.09213195414898
"ENSOARG00000005617",0.429283287979707,4.0153095697513,1.12084544385519,0.274808163278013,0.608627446799786,1.09205673794048
"ENSOARG00000015545",-0.272795080285996,6.45829576398387,-1.11525064509995,0.274945556248007,0.60876499666522,-1.09174418937173
"ENSOARG00000009503",-0.490509727737684,3.4221983716653,-1.11686215433968,0.275069786603752,0.60887333547165,-1.09146167557626
"ENSOARG00000020686",-0.21373788637042,7.79684112710251,-1.13728208049482,0.275192148122537,0.608977479397601,-1.09118349685837
"ENSOARG00000000769",-0.505376081589744,3.48454791090479,-1.1142881516527,0.275350527170746,0.60907010636036,-1.09082356061979
"ENSOARG00000011478",-0.452212046147283,4.85512205434236,-1.12259582753097,0.27545319919478,0.60907010636036,-1.09059030105819
"ENSOARG00000013568",0.185084799813228,8.20511759990628,1.12189845622453,0.275459977610665,0.60907010636036,1.09057490332985
"ENSOARG00000008818",0.434569280035461,2.63220746897521,1.12201727137148,0.276005701711543,0.60971001772578,1.08933609351223
"ENSOARG00000004988",-0.229650133389358,7.46978998391621,-1.1207595691219,0.276008999422355,0.60971001772578,-1.0893286126925
"ENSOARG00000002863",-0.385978622651227,5.21884225856894,-1.11266677868764,0.27603369683277,0.60971001772578,-1.08927258883378
"ENSOARG00000007607",0.507800373916856,3.19075703389774,1.11717828871485,0.27621810607987,0.60971001772578,1.08885438103083
"ENSOARG00000004822",0.463634785635075,2.89435674752676,1.12280182933955,0.276228937013429,0.60971001772578,1.08882982429537
"ENSOARG00000015008",0.261783432622535,5.64303556452434,1.11167873105919,0.276450612826393,0.60971001772578,1.08832736780834
"ENSOARG00000016619",0.561142075626738,2.95598067450278,1.11164976701966,0.276462841327243,0.60971001772578,1.08829965834847
"ENSOARG00000014426",0.522337290599606,2.99065401930065,1.11153363051117,0.276511877614789,0.60971001772578,1.08818855180913
"ENSOARG00000007548",0.409304196192328,4.90829568074052,1.11189229580922,0.276534780955297,0.60971001772578,1.08813666196675
"ENSOARG00000002429",-0.163573542042853,7.74433457179701,-1.11339067021849,0.276543581215938,0.60971001772578,-1.08811672486227
"ENSOARG00000019618",-0.327991241524203,5.12580083766007,-1.11347076496386,0.276734893902673,0.60971001772578,-1.08768341034916
"ENSOARG00000000248",-0.495745562440232,5.1224595576391,-1.11087733572118,0.276789102737756,0.60971001772578,-1.08756066693583
"ENSOARG00000004378",0.433574388333248,4.06032243659185,1.11253562029677,0.276830109714941,0.60971001772578,1.08746782697136
"ENSOARG00000011579",0.411872637773171,4.26662416929916,1.11312405929564,0.276841362152549,0.60971001772578,1.08744235304532
"ENSOARG00000020655",-0.387699013846736,5.21535539205462,-1.11327747774551,0.276949492804971,0.60971001772578,-1.08719759651649
"ENSOARG00000012666",-0.502791873978772,4.09570105452034,-1.11048284300334,0.276955836644421,0.60971001772578,-1.08718323909434
"ENSOARG00000012109",0.327894845996889,4.42989615747503,1.11609894829359,0.277067593657652,0.609790027848604,1.08693034657408
"ENSOARG00000005545",-0.468026083624831,4.45633922720894,-1.11121943076557,0.277476330249083,0.610378287473743,-1.08600601688071
"ENSOARG00000018799",0.203177092249952,6.69551261755494,1.12448862424602,0.277485850204487,0.610378287473743,1.08598449921267
"ENSOARG00000001314",0.439036493150671,2.61090539256239,1.10884959495571,0.277646906189816,0.610399472891988,1.0856205454078
"ENSOARG00000006435",-0.628352133506351,4.0389492417667,-1.11031411337601,0.277683398829748,0.610399472891988,-1.08553809943696
"ENSOARG00000014994",-0.503090815606265,5.1099962139598,-1.11009618476168,0.277775391659258,0.610399472891988,-1.08533029744059
"ENSOARG00000010212",-0.437868492115383,2.5016591893819,-1.10849422932714,0.277797435102958,0.610399472891988,-1.08528051061103
"ENSOARG00000001917",-0.361768039133814,2.41873318599307,-1.11603018184413,0.278011794005158,0.610686518073989,-1.08479650458567
"ENSOARG00000004563",0.5751366347224,3.77810526812877,1.10760281061967,0.278175288915484,0.610686518073989,1.08442751632907
"ENSOARG00000008126",0.533712178075087,3.09185035275993,1.11257088176237,0.2782016969214,0.610686518073989,1.08436793049977
"ENSOARG00000002896",0.604809643440117,3.44746585209201,1.10909290191548,0.278230167274867,0.610686518073989,1.08430369559525
"ENSOARG00000009009",0.348921028810098,2.72411699975675,1.11782349610538,0.278515837834436,0.611121702211202,1.08365941224674
"ENSOARG00000018673",-0.505475585004094,3.59435167648921,-1.11261784579332,0.278579593661945,0.611121702211202,-1.08351568276542
"ENSOARG00000005281",0.460051374587847,2.81100840715947,1.109026871154,0.278782495514577,0.611330886523821,1.08305841499792
"ENSOARG00000010487",0.452533281306237,2.65456226475297,1.10947119483046,0.278870934399378,0.611330886523821,1.08285917642308
"ENSOARG00000012390",-0.560424545952055,3.60235530449953,-1.10589139210118,0.278901761116297,0.611330886523821,-1.08278973889289
"ENSOARG00000001762",-0.180683281067504,6.4103042102644,-1.11502391690808,0.279056240391368,0.611503728944337,-1.08244185117534
"ENSOARG00000013417",0.595469392496459,3.18511587819144,1.10534345562379,0.279134640595401,0.61150980868448,1.08226534382204
"ENSOARG00000008680",0.469562509654072,3.10218987480261,1.11694802689007,0.279470378865267,0.612005768465642,1.08150985602025
"ENSOARG00000003891",0.433327451439153,4.47797838894255,1.10718236790273,0.27958180748039,0.612005768465642,1.08125925257457
"ENSOARG00000019278",0.288484632115975,5.52596942261299,1.10504946531616,0.279588091604264,0.612005768465642,1.08124512157505
"ENSOARG00000007458",-0.282476587170525,6.41404200555573,-1.11159008624649,0.279795208005109,0.612221919519948,-1.08077950331262
"ENSOARG00000000940",-0.474688140119513,3.30898676447093,-1.10368991000998,0.279838265464473,0.612221919519948,-1.08068273527821
"ENSOARG00000015631",-0.480814157926172,5.20617173209717,-1.10834591093838,0.279961927375582,0.61232679057586,-1.0804048717392
"ENSOARG00000009250",-0.426117586787714,2.72850474074909,-1.10303975526681,0.280115271686809,0.61248113521943,-1.08006042880299
"ENSOARG00000012517",-0.480209554570228,4.09270612906825,-1.10715322780141,0.280187501869223,0.61248113521943,-1.07989822930842
"ENSOARG00000003022",0.271874982472842,6.60830907139707,1.10477153007264,0.280339603120918,0.61248113521943,1.07955676487875
"ENSOARG00000016712",-0.489804559342835,2.5413506575586,-1.10240879330008,0.280384289095282,0.61248113521943,-1.07945646963229
"ENSOARG00000013659",-0.565652032314572,4.7910496226726,-1.10222019745625,0.28046473500615,0.61248113521943,-1.07927594051152
"ENSOARG00000003009",-0.391092901034182,5.083195414061,-1.10193184328628,0.280587765097096,0.61248113521943,-1.078999916005
"ENSOARG00000002969",-0.16512013632684,7.60067962221239,-1.1016133780058,0.280723687566774,0.61248113521943,-1.07869506231648
"ENSOARG00000022144",-0.32530379083293,3.62960916196269,-1.11358448251879,0.280749095142051,0.61248113521943,-1.07863808806077
"ENSOARG00000008143",0.427896621883001,2.86761421075666,1.1116175904635,0.280858796653791,0.61248113521943,1.07839213224195
"ENSOARG00000014854",0.427531152817997,4.94154756096489,1.10111751002827,0.280935420537816,0.61248113521943,1.07822037667019
"ENSOARG00000015472",0.285125620071623,5.21864542197213,1.10279346032518,0.280951762422332,0.61248113521943,1.07818374978234
"ENSOARG00000011006",0.283797562893022,5.68273631934989,1.10096683977485,0.280999778656829,0.61248113521943,1.07807613988632
"ENSOARG00000018699",0.542598162905691,3.42292398392878,1.10092607808849,0.281017191647797,0.61248113521943,1.07803711845815
"ENSOARG00000003689",-0.126988875611318,10.6500017626842,-1.10985866568125,0.281169429131687,0.612547667050372,-1.07769603362451
"ENSOARG00000016171",0.443756277937406,3.11681455790162,1.10597264772684,0.28126373091395,0.612547667050372,1.07748481536519
"ENSOARG00000011767",0.415889592184114,2.51899586178084,1.10584048087136,0.28132411729815,0.612547667050372,1.0773495864626
"ENSOARG00000007493",0.408360069730337,2.54531606157249,1.1001456461334,0.281350734037235,0.612547667050372,1.0772899873538
"ENSOARG00000001546",-0.359424701089052,4.4378269655028,-1.10210188935853,0.28149517123156,0.612620999368166,-1.07696663622343
"ENSOARG00000014520",0.279459324270489,6.58761290092201,1.10163691211716,0.281535942821185,0.612620999368166,1.07687538136005
"ENSOARG00000016844",-0.323962359718263,5.83404018761155,-1.09948555349575,0.281633067504419,0.612667469421773,-1.07665803326987
"ENSOARG00000025172",-0.460942520046626,3.53477959647318,-1.10894153679826,0.281730761302643,0.612671578620232,-1.07643946289704
"ENSOARG00000016282",-0.441100687234506,4.53522245662364,-1.10338585625925,0.281786495286748,0.612671578620232,-1.07631479226683
"ENSOARG00000017814",0.637885797821453,3.10041154317419,1.09866638155679,0.281983724891728,0.612837807331418,1.07587374619244
"ENSOARG00000003034",-0.518774800149268,3.72051221509017,-1.09838303917483,0.282105086276008,0.612837807331418,-1.07560246108432
"ENSOARG00000011796",-0.258802371698832,6.75499228008426,-1.09831030080195,0.282136247667935,0.612837807331418,-1.07553281725392
"ENSOARG00000007633",-0.561828927561945,4.01813327068564,-1.10024872779545,0.282166108916012,0.612837807331418,-1.0754660840609
"ENSOARG00000015413",-0.536384859948511,2.93362587872501,-1.09762864962324,0.282428389662971,0.613046519087846,-1.07488015106
"ENSOARG00000009500",0.23364424926556,6.08993095603104,1.09853158995386,0.282433714420599,0.613046519087846,1.0748682594177
"ENSOARG00000011978",0.491135043437175,2.54531606157249,1.10202479099817,0.282489652500781,0.613046519087846,1.07474334354704
"ENSOARG00000005680",-0.44180129315381,3.14752249868561,-1.10017913091774,0.282589250064318,0.613065946744486,-1.07452097276193
"ENSOARG00000017025",-0.454457533239235,2.89832215154065,-1.0966702360024,0.282839513558722,0.613065946744486,-1.07396244556376
"ENSOARG00000018112",0.380643975701126,2.67147660017345,1.10090705747608,0.282849163077999,0.613065946744486,1.07394091689328
"ENSOARG00000002698",-0.289665970476388,6.61043779813303,-1.10054123657182,0.283029274146326,0.613065946744486,-1.07353916934638
"ENSOARG00000011805",-0.0785531030856377,12.6442017125353,-1.10972865437672,0.283053567836682,0.613065946744486,-1.07348499420766
"ENSOARG00000015954",-0.356880725382937,6.74980129258715,-1.09615360175062,0.283061308489986,0.613065946744486,-1.07346773314598
"ENSOARG00000019166",0.609294498000687,2.79409407173899,1.10022449475585,0.28315894709003,0.613065946744486,1.07325003403026
"ENSOARG00000010838",-0.387678518125315,4.31348818775069,-1.0957189456501,0.283248006185523,0.613065946744486,-1.07305150848467
"ENSOARG00000019820",0.492889191151394,4.38397590473232,1.09571214717714,0.283250927032713,0.613065946744486,1.07304499821201
"ENSOARG00000008079",0.225858366150555,6.29784287570344,1.09604353576178,0.283321883215605,0.613065946744486,1.07288685803466
"ENSOARG00000009988",-0.344844265446123,2.38844758218753,-1.10597725618039,0.283367019025219,0.613065946744486,-1.07278627773205
"ENSOARG00000003142",0.432815236230362,2.41476778197918,1.09534563870586,0.283408423068376,0.613065946744486,1.072694022813
"ENSOARG00000003624",0.402427972896315,3.88078853608508,1.09783547717874,0.283646699915374,0.61341728149658,1.07216328073322
"ENSOARG00000011012",0.469123344533514,3.13415123030055,1.09432370441066,0.283847900280045,0.613688267824717,1.07171535853413
"ENSOARG00000017909",0.432566956656872,4.0050162894195,1.09489122788226,0.283975544575476,0.613800121207512,1.07143130193621
"ENSOARG00000005054",0.115815289368024,9.10054824928806,1.09582666847361,0.284070798229105,0.613841922629754,1.07121938302258
"ENSOARG00000002088",-0.130162466300048,8.51472759843307,-1.0929410370319,0.284443285868704,0.614482610081309,-1.07039113955243
"ENSOARG00000014892",0.394204575793618,5.61876712901409,1.09272915013707,0.284534604734183,0.614515708835631,1.0701881998832
"ENSOARG00000016841",-0.507664675554564,3.88580665946391,-1.09225840809218,0.284737559948541,0.61478982903709,-1.06973732636873
"ENSOARG00000003114",0.382037545045473,3.9481561987034,1.0927748728018,0.284875967549201,0.614924472397981,1.06942997276037
"ENSOARG00000003154",-0.32665379518523,5.15849478240408,-1.10141574293391,0.28501404232255,0.615058325652559,-1.06912345886994
"ENSOARG00000009197",0.509124216691036,3.86269224302282,1.09386934750931,0.285119204718164,0.615078943603868,1.06889007493978
"ENSOARG00000020413",0.41817013814649,4.8590495029201,1.10080538795809,0.285231245094104,0.615078943603868,1.06864149094204
"ENSOARG00000009343",-0.135112715524027,10.7780648510124,-1.09669377679039,0.285251797985964,0.615078943603868,-1.06859589740552
"ENSOARG00000013234",0.180908591091111,7.00924468724485,1.09069318136157,0.285413135378888,0.615142667521901,1.06823807150429
"ENSOARG00000015605",0.253267407479545,7.98026396592991,1.098998514873,0.285506899150083,0.615142667521901,1.06803017816558
"ENSOARG00000011874",0.10892027750252,11.5041989608023,1.09196761486432,0.285509575959645,0.615142667521901,1.0680242438124
"ENSOARG00000013133",0.298268539240449,5.87434119196836,1.08974022150352,0.286359100099873,0.616808653012139,1.06614278766095
"ENSOARG00000008331",0.23719735601339,5.5587560604235,1.08817874250888,0.286500804980173,0.61682731199176,1.06582931847276
"ENSOARG00000010146",-0.249401714999662,5.761686692342,-1.0881336689247,0.286520329438666,0.61682731199176,-1.06578613610019
"ENSOARG00000004950",-0.268762540578207,6.02040419317085,-1.08771157526247,0.286703213289219,0.616961615475684,-1.06538174714509
"ENSOARG00000014947",0.454446512579293,3.21404548734701,1.08763750651776,0.286735314241605,0.616961615475684,1.06531078416141
