"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000007328",-0.0993134480964083,11.4559640913265,-1.35617491134516,0.193996703474372,0.707191294649933,-1.29884623640514
"ENSOARG00000002616",-0.300436444512869,5.83778707688711,-1.33305559441133,0.194077413087784,0.707191294649933,-1.29861113965148
"ENSOARG00000008092",-0.585643429108255,3.20359343956897,-1.3375350362935,0.194110499108975,0.707191294649933,-1.29851478505415
"ENSOARG00000014135",-0.64074728173903,2.85863721932202,-1.34214908010139,0.194427882749158,0.708030665635525,-1.29759109801564
"ENSOARG00000026106",0.535499402675312,2.54886566456599,1.33137938053473,0.194620596416876,0.708415489372519,1.29703077990328
"ENSOARG00000009966",0.555411352951793,3.2215604943544,1.34402680991415,0.194853802926645,0.708947296388005,1.2963532722738
"ENSOARG00000004175",-0.4448383239222,2.42667052997891,-1.34168409910838,0.195083066120904,0.709166111058706,-1.29568780023688
"ENSOARG00000016133",0.508140066645565,3.85801793928693,1.32993928235964,0.195088207723362,0.709166111058706,1.29567288251462
"ENSOARG00000002661",0.464409364841767,4.77512829990287,1.32919854447411,0.195329070607907,0.709651806826618,1.29497437159185
"ENSOARG00000020066",-0.50218742351982,2.66207727176036,-1.32898294188059,0.195399220616479,0.709651806826618,-1.29477105284062
"ENSOARG00000009779",-0.235502647683007,7.81497598303737,-1.33498360253122,0.195519715587378,0.709651806826618,-1.29442194201924
"ENSOARG00000007620",-0.408359777317866,5.24585719641859,-1.33962817031275,0.1957600156936,0.709651806826618,-1.29372618967639
"ENSOARG00000005343",-0.550564592115544,3.84464667090188,-1.33913307286204,0.195956537100952,0.709651806826618,-1.29315765704152
"ENSOARG00000008057",-0.557697578289647,2.49225986096881,-1.3270991827466,0.196012965855792,0.709651806826618,-1.2929944869632
"ENSOARG00000026687",0.373008239513371,2.52651086878822,1.34579076560967,0.196017944301939,0.709651806826618,1.29298009287987
"ENSOARG00000007588",-0.612485136240927,2.88453508213521,-1.3266338167957,0.196164816232562,0.709651806826618,-1.29255556543137
"ENSOARG00000000480",-0.596797241282678,3.232945385703,-1.3307395026559,0.196242759047421,0.709651806826618,-1.29233036942143
"ENSOARG00000019707",0.506833823694749,2.91482068594075,1.32632839451073,0.196264526059209,0.709651806826618,1.29226749086327
"ENSOARG00000009775",0.636352976441914,3.09780131970932,1.32621689761757,0.19630093573374,0.709651806826618,1.29216232533591
"ENSOARG00000003320",0.313911152434859,5.10881885609581,1.32610240174458,0.19633833018542,0.709651806826618,1.29205433025702
"ENSOARG00000012421",0.575398900769579,3.01111795771463,1.32585846575334,0.196418018311299,0.709651806826618,1.29182424141596
"ENSOARG00000000742",-0.563141922259691,2.90688987791298,-1.3371413970332,0.196508779520421,0.709651806826618,-1.2915622638007
"ENSOARG00000009421",-0.60313222690479,3.09800936511735,-1.32507598522238,0.196673805445168,0.709651806826618,-1.29108615184272
"ENSOARG00000010986",0.387927072563824,5.41548321636662,1.32462792170806,0.196820390326268,0.709651806826618,1.29066348895629
"ENSOARG00000005392",0.451160478216004,2.91482068594075,1.33308890798148,0.196928414829416,0.709651806826618,1.29035215857924
"ENSOARG00000001704",-0.52904320418764,3.27702459487204,-1.34601773545141,0.197016460643734,0.709651806826618,-1.29009849995924
"ENSOARG00000005531",0.633730020580799,3.29989071134286,1.3287078279303,0.197060080542139,0.709651806826618,1.28997286245461
"ENSOARG00000015722",0.395581473236078,5.21661200040057,1.32365059765878,0.197140417613797,0.709651806826618,1.28974152249424
"ENSOARG00000001408",0.477830568539629,3.26428370887348,1.34274449204795,0.197185086791461,0.709651806826618,1.28961292224534
"ENSOARG00000013384",-0.245888871370941,6.52937129398265,-1.36120952988925,0.197352568284994,0.709651806826618,-1.28913094148625
"ENSOARG00000020391",0.401767379843553,4.63269942895883,1.32565377462691,0.197369763840733,0.709651806826618,1.28908147280722
"ENSOARG00000015966",0.220971410541433,8.05567155843454,1.32274586767959,0.197437033019858,0.709651806826618,1.28888798116206
"ENSOARG00000016273",0.509159124973183,2.65309374436765,1.32236714062371,0.197561301150605,0.709651806826618,1.28853066579063
"ENSOARG00000000229",-0.632244604134756,3.17195184111347,-1.32637745949048,0.197595402128483,0.709651806826618,-1.28843264203053
"ENSOARG00000004243",-0.495512792848882,2.81894575114531,-1.34340324450619,0.197618269402428,0.709651806826618,-1.2883669166506
"ENSOARG00000016187",0.30200132443212,5.79471390498361,1.3275426185982,0.197910835063839,0.709651806826618,1.28752651172708
"ENSOARG00000014222",-0.25343942983387,6.93438563696138,-1.33595392187809,0.197919173906627,0.709651806826618,-1.28750257144095
"ENSOARG00000027040",-0.599015329830272,2.90625949552649,-1.32117227597072,0.197953757870702,0.709651806826618,-1.28740329095992
"ENSOARG00000005313",-0.553909190601977,2.57518586435764,-1.32101038637251,0.198006977374934,0.709651806826618,-1.28725053805819
"ENSOARG00000011370",0.525322899525223,2.54886566456599,1.31935962596494,0.198550280046361,0.709651806826618,1.28569284287326
"ENSOARG00000025338",-0.464589046926396,2.41329926159386,-1.31916008502024,0.198616031575091,0.709651806826618,-1.28550453913836
"ENSOARG00000004390",0.555842745213166,3.47775799185562,1.32386851073435,0.198617606420704,0.709651806826618,1.28550002954648
"ENSOARG00000009085",0.238910706758053,6.43709135616943,1.31994131181306,0.198650811878003,0.709651806826618,1.28540495135285
"ENSOARG00000020887",-0.214563124324971,5.6970892556251,-1.33636810844731,0.198653850614007,0.709651806826618,-1.28539625102815
"ENSOARG00000001651",0.542472984159208,2.85821488234356,1.31896031983963,0.198681873868617,0.709651806826618,1.28531602113019
"ENSOARG00000011408",0.619587744761604,2.94552862672474,1.33598412936655,0.198764195356122,0.709651806826618,1.28508038454555
"ENSOARG00000009871",0.348083929015135,5.25723456629315,1.31858503636073,0.198805612386544,0.709651806826618,1.28496185963507
"ENSOARG00000015895",-0.209044839394768,7.27715900673377,-1.31846086428264,0.198846567545846,0.709651806826618,-1.28484467422902
"ENSOARG00000001819",-0.498977741854324,2.81894575114531,-1.32910649369769,0.198923928280885,0.709651806826618,-1.28462336931384
"ENSOARG00000000230",-0.299104536349898,6.29900512222071,-1.32882686533496,0.198967558547006,0.709651806826618,-1.28449858448428
"ENSOARG00000003723",-0.542575938652678,4.16772402411943,-1.33432112911618,0.198971055802721,0.709651806826618,-1.28448858301695
"ENSOARG00000000176",-0.348722663019139,4.17820390682977,-1.33864999592979,0.199342684828231,0.710214598386638,-1.28342652807187
"ENSOARG00000003064",-0.302945674115549,7.15770623480384,-1.32406930412223,0.199420902473457,0.710214598386638,-1.28320317917195
"ENSOARG00000013771",-0.325255846367296,5.50744096827475,-1.3185754111321,0.199471583415395,0.710214598386638,-1.28305849493873
"ENSOARG00000014010",-0.512386124665873,2.77571121593318,-1.32997320833482,0.199541937462207,0.710214598386638,-1.28285769232738
"ENSOARG00000003886",-0.533434027893322,5.18414152774968,-1.31846910406472,0.199565153767077,0.710214598386638,-1.28279144032994
"ENSOARG00000013057",-0.584420374162443,4.33252331153215,-1.33455714604997,0.200107366632327,0.710982846565465,-1.28124573473224
"ENSOARG00000003443",0.317493884702975,6.29944131871594,1.31469286731958,0.200200471760412,0.710982846565465,1.28098062439549
"ENSOARG00000001187",-0.142538266349537,8.28223295904098,-1.32739883238533,0.200211238888282,0.710982846565465,-1.28094997155979
"ENSOARG00000003654",0.289582463902711,5.71637259057356,1.31783664868822,0.200341636197019,0.710982846565465,1.28057884019185
"ENSOARG00000004663",-0.234497937609532,6.37524202436791,-1.32466275690466,0.200442117212553,0.710982846565465,-1.28029297560759
"ENSOARG00000006838",0.556074920941313,4.99453762407559,1.31363794498583,0.200442345909245,0.710982846565465,1.28029232509372
"ENSOARG00000000134",0.510827028199722,3.46042131945668,1.31343290010833,0.200510408573351,0.710982846565465,1.28009874904149
"ENSOARG00000004179",0.47423656057761,3.98583500136765,1.31324830630218,0.200571697973537,0.710982846565465,1.27992447776804
"ENSOARG00000000489",0.514971115445574,4.93820635538431,1.31315062507287,0.200604136249051,0.710982846565465,1.27983225797899
"ENSOARG00000010716",-0.48027967201041,2.43961946138551,-1.3127596888422,0.200734000089577,0.710982846565465,-1.27946317296494
"ENSOARG00000004377",0.460890569864123,3.23754117210337,1.31252405968194,0.200812304335256,0.710982846565465,1.27924070928085
"ENSOARG00000000963",-0.459757282166308,2.57518586435764,-1.33352121509307,0.200853320510164,0.710982846565465,-1.27912420689739
"ENSOARG00000002950",-0.451533181333364,4.09723563144414,-1.32865427631998,0.201000977786277,0.710982846565465,-1.2787049447055
"ENSOARG00000015886",-0.269373996010012,7.44450637144435,-1.32512219775413,0.201003996799009,0.710982846565465,-1.27869637478111
"ENSOARG00000018797",0.37553605289436,3.52099252706775,1.33126848609729,0.201304340327375,0.711735893103606,1.27784427318998
"ENSOARG00000020707",0.594899864905539,4.09509062536873,1.31470176300789,0.201424682885997,0.711852146769055,1.27750311075515
"ENSOARG00000005397",-0.230389217041297,11.8536957486557,-1.33446299334804,0.201614035461002,0.71199919399422,-1.27696661076523
"ENSOARG00000003642",0.205435308893079,6.89697542758745,1.31256947287211,0.201735455061507,0.71199919399422,1.2766227812233
"ENSOARG00000020826",-0.267762313322508,5.87628405481328,-1.31149012443435,0.201794093443259,0.71199919399422,-1.27645678621416
"ENSOARG00000005880",-0.500707201153289,2.74500327514919,-1.30880124744915,0.202052601495576,0.71199919399422,-1.27572541406207
"ENSOARG00000006888",0.353880250931416,5.34116087198003,1.30871882338793,0.202080128738025,0.71199919399422,1.27564757405592
"ENSOARG00000004832",-0.564561987832347,2.50959653336774,-1.30870124398021,0.202086000123904,0.71199919399422,-1.27563097227736
"ENSOARG00000019252",-0.213752689070194,7.23443992133089,-1.31766469822337,0.202098944403499,0.71199919399422,-1.27559437260977
"ENSOARG00000011883",0.169183470328952,7.56484421134648,1.32424439707762,0.202289342761317,0.71199919399422,1.2750562227076
"ENSOARG00000004815",-0.375041197594812,5.75894670855835,-1.32024733655339,0.202372881084742,0.71199919399422,-1.27482022299742
"ENSOARG00000010875",-0.181277455255107,7.19387174967498,-1.32039936096918,0.202575597496965,0.71199919399422,-1.27424783455411
"ENSOARG00000017493",0.284661084086751,6.19518725173154,1.31392793454799,0.202632803971348,0.71199919399422,1.27408638231876
"ENSOARG00000011291",0.249346765833524,7.56491232244286,1.31023972337661,0.202646402528504,0.71199919399422,1.27404800837592
"ENSOARG00000016785",-0.473712192782462,2.66207727176036,-1.31263923088347,0.202672092214626,0.71199919399422,-1.27397551944067
"ENSOARG00000016596",-0.105314094652052,10.3700547795629,-1.31688924458802,0.202691010257354,0.71199919399422,-1.27392214242299
"ENSOARG00000017776",-0.38172471613911,2.46593966117716,-1.33057890798562,0.202895708129811,0.712410771556745,-1.27334482192585
"ENSOARG00000010823",0.460332873377531,4.05322189219863,1.3056962711466,0.203091572900152,0.712630807763874,1.27279281095306
"ENSOARG00000013316",-0.538603300735981,4.74300777232485,-1.3101475567646,0.20314015549947,0.712630807763874,-1.27265594931776
"ENSOARG00000009703",0.43625612749865,8.02633451314516,1.31546273482268,0.203221047403852,0.712630807763874,1.27242812228397
"ENSOARG00000002920",0.366720404234163,4.64596641583764,1.30675100841022,0.203321940988359,0.71267755284421,1.27214405428615
"ENSOARG00000018461",-0.538409049792975,2.93717548171851,-1.32177396060433,0.203895233767389,0.714208338540018,-1.27053188175795
"ENSOARG00000021022",-0.172759175709984,8.1932869325116,-1.30261893907698,0.204125352449894,0.714208338540018,-1.2698856865056
"ENSOARG00000005191",-0.351141824172545,4.97752271866629,-1.30457391650912,0.204130976841261,0.714208338540018,-1.26986989931487
"ENSOARG00000008459",-0.433881634413462,2.38301365778832,-1.30226181884863,0.204245583144712,0.714208338540018,-1.26954827802285
"ENSOARG00000006804",0.267149862317149,6.85228991004245,1.30189689960882,0.204368495833667,0.714208338540018,1.26920349228447
"ENSOARG00000018266",0.366360494593558,4.6161634836919,1.30182050415987,0.204394234680152,0.714208338540018,1.26913131064691
"ENSOARG00000019016",0.435379548427427,3.78271946864085,1.30139924594627,0.204536208124681,0.714208338540018,1.26873328121017
"ENSOARG00000014340",0.218495327849794,6.78911201461043,1.30178729248054,0.204731450668572,0.714208338540018,1.26818623732613
"ENSOARG00000024145",-0.502223380403784,2.44995898342818,-1.30051164610507,0.204835597611761,0.714208338540018,-1.26789458646355
"ENSOARG00000011199",0.158315986467451,6.92161824946638,1.30035596155275,0.204888145122688,0.714208338540018,1.26774747446889
"ENSOARG00000013418",-0.281889523860309,4.86765175105662,-1.32513142555593,0.204889951110563,0.714208338540018,-1.26774241891348
"ENSOARG00000013126",-0.102774945598907,11.2349439610385,-1.32323840177382,0.205025332676125,0.714208338540018,-1.26736353349784
"ENSOARG00000009588",0.454880276402476,4.70264311372273,1.30123452954974,0.205266218673597,0.714208338540018,1.2666898277579
"ENSOARG00000006991",-0.42423249900606,5.126801365971,-1.29896787184971,0.20535711951888,0.714208338540018,-1.26643574721913
"ENSOARG00000010007",-0.21564932918491,6.24948436397631,-1.30141050816197,0.205365742296517,0.714208338540018,-1.26641164959845
"ENSOARG00000015273",0.575941403482011,3.44160959071434,1.30131943318461,0.205374678214857,0.714208338540018,1.26638667763591
"ENSOARG00000013410",-0.495085829391547,2.63575707196871,-1.30741599661235,0.205404873442198,0.714208338540018,-1.26630230109496
"ENSOARG00000010656",-0.466274575886889,2.96286529912367,-1.32031056063678,0.205412809538933,0.714208338540018,-1.26628012622573
"ENSOARG00000019609",0.46542644204769,5.02770273461112,1.29772825627455,0.205776628658823,0.714208338540018,1.26526421856013
"ENSOARG00000009369",0.457267463711376,3.92433288254031,1.30179954657597,0.205822402435679,0.714208338540018,1.26513649494238
"ENSOARG00000013255",0.559249318504328,3.16359869610725,1.29755902759029,0.205833949905857,0.714208338540018,1.26510427703175
"ENSOARG00000004341",0.405645575360406,5.4555249630165,1.29735379363174,0.205903483355708,0.714208338540018,1.26491030363808
"ENSOARG00000005437",-0.408090504375218,2.38301365778832,-1.30526730776266,0.205942169470951,0.714208338540018,-1.26480240385018
"ENSOARG00000020247",0.321424723008373,5.24658808718843,1.3006772779053,0.205946897699868,0.714208338540018,1.26478921731469
"ENSOARG00000018590",-0.546890833912156,3.124329564909,-1.30057635458493,0.205952447543116,0.714208338540018,-1.26477373966341
"ENSOARG00000018410",0.397469584990328,3.63420413426212,1.30722157299232,0.206288560376704,0.715069247404595,1.26383693738621
"ENSOARG00000003249",0.704042789860601,3.5161632208843,1.29587378466273,0.206405446553336,0.715169829500894,1.263511415996
"ENSOARG00000017561",-0.349247661818407,5.43556568731016,-1.29508303475311,0.206674024303862,0.71555955779998,-1.26276394897374
"ENSOARG00000000580",-0.494177608194836,5.7400131891398,-1.30319932786779,0.206693760951929,0.71555955779998,-1.26270904859206
"ENSOARG00000006301",-0.421283836392871,5.38279812100268,-1.29469956256115,0.206804367063781,0.715625765579811,-1.26240145187074
"ENSOARG00000000033",0.273501350008186,7.90964854091026,1.29429013625038,0.206943601369478,0.715625765579811,1.26201440958766
"ENSOARG00000000103",-0.614048503536635,2.6794139441593,-1.29419295064029,0.206976662019274,0.715625765579811,-1.26192253565753
"ENSOARG00000001633",0.601077634442186,3.3204671754922,1.29389511604765,0.207078004809774,0.715672136368047,1.26164097534306
"ENSOARG00000001783",-0.451924982721971,2.90187175453415,-1.30533969639339,0.207430587463888,0.716315391332366,-1.26066217463874
"ENSOARG00000003503",0.394130748743261,4.33879484962493,1.29417152182043,0.207440149572477,0.716315391332366,1.26063564619631
"ENSOARG00000014509",-0.466866822842375,2.49622526498269,-1.29200176383235,0.207723138421678,0.716620916972059,-1.25985094310927
"ENSOARG00000005121",0.564234632757193,3.62244314764594,1.29199545405918,0.207725290966179,0.716620916972059,1.25984497726594
"ENSOARG00000006374",-0.438735189297666,4.26537729054328,-1.30739820003708,0.207840858871997,0.716620916972059,-1.25952474306374
